file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\extensions\IForgeFriendlyByteBuf.java,net.minecraftforge.common.extensions.IForgeFriendlyByteBuf,readRegistryIdSafe/1[java.lang.Class<? super T>],false,125,3,2,0,2,2,3,5,1,1,1,3,1,2,0,0,0,0,1,0,1,0,1,0,0,0,41,65536,0,true
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,getGreen/0,false,142,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,setGreen/1[float],false,143,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,getBlue/0,false,144,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,getRed/0,false,140,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,setBlue/1[float],false,145,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,"FogColors/5[net.minecraftforge.client.event.Camera,float,float,float,float]",true,133,2,3,0,3,1,4,6,0,0,5,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\EntityViewRenderEvent.java,net.minecraftforge.client.event.EntityViewRenderEvent$FogColors,setRed/1[float],false,141,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmllegacy\network\simple\SimpleChannel.java,net.minecraftforge.fmllegacy.network.simple.SimpleChannel$MessageBuilder$ToBooleanBiFunction,"applyAsBool/2[T,U]",false,232,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\fmllaunchertest\java\net\minecraftforge\fml\test\TopologicalSortTests.java,net.minecraftforge.fml.test.TopologicalSortTests,testLoopSort/0,false,126,4,1,0,1,1,10,15,0,2,0,10,0,0,0,0,0,0,1,17,2,0,1,0,0,1,14,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\fmllaunchertest\java\net\minecraftforge\fml\test\TopologicalSortTests.java,net.minecraftforge.fml.test.TopologicalSortTests,testBasicSort/0,false,85,4,1,0,1,1,7,11,0,2,0,7,0,0,0,0,0,0,1,18,2,0,0,0,0,0,7,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\fmllaunchertest\java\net\minecraftforge\fml\test\TopologicalSortTests.java,net.minecraftforge.fml.test.TopologicalSortTests,testScc/0,false,48,4,0,0,0,1,7,12,0,2,0,7,0,0,0,0,0,0,2,20,2,0,0,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\fmllaunchertest\java\net\minecraftforge\fml\test\TopologicalSortTests.java,net.minecraftforge.fml.test.TopologicalSortTests,testBasicSort2/0,false,99,4,1,0,1,1,7,24,0,2,0,7,0,0,0,0,0,0,1,51,2,0,0,0,0,0,8,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\fmllaunchertest\java\net\minecraftforge\fml\test\TopologicalSortTests.java,net.minecraftforge.fml.test.TopologicalSortTests,testScc2/0,false,64,4,0,0,0,1,6,18,0,2,0,6,0,0,0,0,0,0,2,35,2,0,0,0,0,0,11,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmlclient\gui\screen\ModListScreen.java,net.minecraftforge.fmlclient.gui.screen.ModListScreen$SortType,"compare/2[net.minecraftforge.fmlclient.gui.screen.IModInfo,net.minecraftforge.fmlclient.gui.screen.IModInfo]",false,91,4,3,0,3,1,4,5,1,2,2,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmlclient\gui\screen\ModListScreen.java,net.minecraftforge.fmlclient.gui.screen.ModListScreen$SortType,"compare/2[java.lang.String,java.lang.String]",false,89,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmlclient\gui\screen\ModListScreen.java,net.minecraftforge.fmlclient.gui.screen.ModListScreen$SortType,getButtonText/0,false,97,3,2,1,1,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\util\NonNullSupplier.java,net.minecraftforge.common.util.NonNullSupplier,get/0,false,32,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\moddiscovery\ModDiscoverer.java,net.minecraftforge.fml.loading.moddiscovery.ModDiscoverer,ModDiscoverer/1[java.util.List<net.minecraftforge.fml.loading.moddiscovery.IModLocator>],true,56,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\moddiscovery\ModDiscoverer.java,net.minecraftforge.fml.loading.moddiscovery.ModDiscoverer,discoverMods/0,false,61,3,4,1,3,3,16,17,1,5,0,16,0,0,2,0,0,0,5,0,4,1,2,0,0,1,30,1,3,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\fmlloader\src\main\java\net\minecraftforge\fml\loading\moddiscovery\ModDiscoverer.java,net.minecraftforge.fml.loading.moddiscovery.ModDiscoverer,"ModDiscoverer/1[java.util.Map<java.lang.String,?>]",true,46,1,1,1,0,1,23,11,0,7,1,23,0,0,0,0,0,0,6,0,3,1,1,0,0,9,17,1,1,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,hashCode/0,false,426,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,"ClipReference/2[java.lang.String,java.util.function.Function<java.lang.String,net.minecraftforge.common.model.animation.IClip>]",true,384,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,apply/1[net.minecraftforge.common.model.animation.IJoint],false,406,4,2,0,2,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,equals/1[java.lang.Object],false,433,1,1,0,1,4,3,9,4,1,1,3,1,1,0,3,0,0,0,0,1,0,1,0,0,0,12,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,"pastEvents/2[float,float]",false,413,3,2,0,2,1,2,4,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,resolve/0,false,390,0,4,4,0,4,1,10,0,0,0,1,0,0,0,3,0,0,1,0,1,1,2,0,0,0,8,2,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\Clips.java,net.minecraftforge.common.model.animation.Clips$ClipReference,getSerializedName/0,false,420,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\event\entity\player\UseHoeEvent.java,net.minecraftforge.event.entity.player.UseHoeEvent,UseHoeEvent/1[net.minecraftforge.event.entity.player.UseOnContext],true,47,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\event\entity\player\UseHoeEvent.java,net.minecraftforge.event.entity.player.UseHoeEvent,getContext/0,false,54,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmllegacy\network\PacketDispatcher.java,net.minecraftforge.fmllegacy.network.PacketDispatcher$NetworkManagerDispatcher,"dispatchPacket/2[net.minecraftforge.fmllegacy.network.ResourceLocation,net.minecraftforge.fmllegacy.network.FriendlyByteBuf]",false,62,3,1,0,1,1,4,4,0,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmllegacy\network\PacketDispatcher.java,net.minecraftforge.fmllegacy.network.PacketDispatcher$NetworkManagerDispatcher,"NetworkManagerDispatcher/3[net.minecraftforge.fmllegacy.network.Connection,int,java.util.function.BiFunction<net.minecraftforge.fmllegacy.network.Pair<net.minecraftforge.fmllegacy.network.FriendlyByteBuf,java.lang.Integer>,net.minecraftforge.fmllegacy.network.ResourceLocation,net.minecraftforge.fmllegacy.network.ICustomPacket<?>>]",true,54,4,1,1,0,1,0,7,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\b3d\B3DModel.java,net.minecraftforge.client.model.b3d.B3DModel$Key,getPos/0,false,821,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\b3d\B3DModel.java,net.minecraftforge.client.model.b3d.B3DModel$Key,getRot/0,false,833,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\b3d\B3DModel.java,net.minecraftforge.client.model.b3d.B3DModel$Key,getScale/0,false,827,2,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\b3d\B3DModel.java,net.minecraftforge.client.model.b3d.B3DModel$Key,toString/0,false,839,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\b3d\B3DModel.java,net.minecraftforge.client.model.b3d.B3DModel$Key,"Key/3[net.minecraftforge.client.model.b3d.Vector3f,net.minecraftforge.client.model.b3d.Vector3f,net.minecraftforge.client.model.b3d.Quaternion]",true,813,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\CapabilityAnimation.java,net.minecraftforge.common.model.animation.CapabilityAnimation$DefaultItemAnimationCapabilityProvider,DefaultItemAnimationCapabilityProvider/1[net.minecraftforge.common.util.LazyOptional<net.minecraftforge.common.model.animation.IAnimationStateMachine>],true,48,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\model\animation\CapabilityAnimation.java,net.minecraftforge.common.model.animation.CapabilityAnimation$DefaultItemAnimationCapabilityProvider,"getCapability/2[net.minecraftforge.common.capabilities.Capability<T>,net.minecraftforge.common.model.animation.Direction]",false,55,6,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\server\command\ForgeCommand.java,net.minecraftforge.server.command.ForgeCommand,ForgeCommand/1[net.minecraftforge.server.command.CommandDispatcher<net.minecraftforge.server.command.CommandSourceStack>],true,29,8,8,1,7,1,10,3,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\util\Lazy.java,net.minecraftforge.common.util.Lazy$Concurrent,get/0,false,93,2,0,0,0,3,1,13,1,1,0,1,0,0,0,2,0,0,0,0,4,0,3,0,0,0,8,17,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\common\util\Lazy.java,net.minecraftforge.common.util.Lazy$Concurrent,Concurrent/1[java.util.function.Supplier<T>],true,86,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\event\RenderTooltipEvent.java,net.minecraftforge.client.event.RenderTooltipEvent$PostText,"PostText/8[net.minecraftforge.client.event.ItemStack,java.util.List<? extends net.minecraftforge.client.event.FormattedText>,net.minecraftforge.client.event.PoseStack,int,int,net.minecraftforge.client.event.Font,int,int]",true,251,4,1,1,0,1,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\generators\ModelFile.java,net.minecraftforge.client.model.generators.ModelFile$UncheckedModelFile,UncheckedModelFile/1[net.minecraftforge.client.model.generators.ResourceLocation],true,59,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\generators\ModelFile.java,net.minecraftforge.client.model.generators.ModelFile$UncheckedModelFile,exists/0,false,64,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\client\model\generators\ModelFile.java,net.minecraftforge.client.model.generators.ModelFile$UncheckedModelFile,UncheckedModelFile/1[java.lang.String],true,56,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\test\java\net\minecraftforge\debug\item\ItemAttributeModifierTest.java,net.minecraftforge.debug.item.ItemAttributeModifierTest,onItemAttribute/1[net.minecraftforge.event.ItemAttributeModifierEvent],false,42,3,4,0,4,5,5,11,0,1,1,5,0,0,0,3,0,0,0,0,1,0,2,0,0,0,13,9,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmllegacy\network\FMLHandshakeMessages.java,net.minecraftforge.fmllegacy.network.FMLHandshakeMessages$S2CRegistry,getSnapshot/0,false,245,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\MinecraftForgeMinecraftForge\src\main\java\net\minecraftforge\fmllegacy\network\FMLHandshakeMessages.java,net.minecraftforge.fmllegacy.network.FMLHandshakeMessages$S2CRegistry,encode/1[net.minecraftforge.fmllegacy.network.FriendlyByteBuf],false,221,3,2,0,2,2,5,5,0,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,false
