file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\io\papermc\paper\brigadier\PaperBrigadierProvider.java,io.papermc.paper.brigadier.PaperBrigadierProvider,instance/0,false,16,2,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,8,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\io\papermc\paper\brigadier\PaperBrigadierProvider.java,io.papermc.paper.brigadier.PaperBrigadierProvider,initialize/1[io.papermc.paper.brigadier.PaperBrigadierProvider],false,20,2,0,0,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,8,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\io\papermc\paper\brigadier\PaperBrigadier.java,io.papermc.paper.brigadier.PaperBrigadier,message/1[io.papermc.paper.brigadier.ComponentLike],false,25,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\io\papermc\paper\brigadier\PaperBrigadier.java,io.papermc.paper.brigadier.PaperBrigadier,PaperBrigadier/0,true,13,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\io\papermc\paper\brigadier\PaperBrigadier.java,io.papermc.paper.brigadier.PaperBrigadier,componentFromMessage/1[io.papermc.paper.brigadier.Message],false,39,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\brigadier\BukkitBrigadierCommandSource.java,com.destroystokyo.paper.brigadier.BukkitBrigadierCommandSource,getBukkitEntity/0,false,11,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\brigadier\BukkitBrigadierCommandSource.java,com.destroystokyo.paper.brigadier.BukkitBrigadierCommandSource,getBukkitLocation/0,false,17,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\brigadier\BukkitBrigadierCommandSource.java,com.destroystokyo.paper.brigadier.BukkitBrigadierCommandSource,getBukkitSender/0,false,20,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\brigadier\BukkitBrigadierCommandSource.java,com.destroystokyo.paper.brigadier.BukkitBrigadierCommandSource,getBukkitWorld/0,false,14,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\trabCKMetrics\repos\PaperMCPaper\test-plugin\src\main\java\io\papermc\paper\testplugin\TestPlugin.java,io.papermc.paper.testplugin.TestPlugin,onEnable/0,false,8,0,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,"CommandRegisteredEvent/6[java.lang.String,com.destroystokyo.paper.brigadier.BukkitBrigadierCommand<S>,com.destroystokyo.paper.event.brigadier.Command,com.destroystokyo.paper.event.brigadier.RootCommandNode<S>,com.destroystokyo.paper.event.brigadier.LiteralCommandNode<S>,com.destroystokyo.paper.event.brigadier.ArgumentCommandNode<S,java.lang.String>]",true,38,6,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,1,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getBrigadierCommand/0,false,57,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,isCancelled/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getRoot/0,false,68,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,setLiteral/1[com.destroystokyo.paper.event.brigadier.LiteralCommandNode<S>],false,93,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getHandlers/0,false,117,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getCommandLabel/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,setCancelled/1[boolean],false,112,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getCommand/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getDefaultArgs/0,false,76,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getLiteral/0,false,84,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\CommandRegisteredEvent.java,com.destroystokyo.paper.event.brigadier.CommandRegisteredEvent,getHandlerList/0,false,122,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\AsyncPlayerSendCommandsEvent.java,com.destroystokyo.paper.event.brigadier.AsyncPlayerSendCommandsEvent,getCommandNode/0,false,48,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\AsyncPlayerSendCommandsEvent.java,com.destroystokyo.paper.event.brigadier.AsyncPlayerSendCommandsEvent,getHandlers/0,false,60,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\AsyncPlayerSendCommandsEvent.java,com.destroystokyo.paper.event.brigadier.AsyncPlayerSendCommandsEvent,getHandlerList/0,false,65,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\AsyncPlayerSendCommandsEvent.java,com.destroystokyo.paper.event.brigadier.AsyncPlayerSendCommandsEvent,hasFiredAsync/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\trabCKMetrics\repos\PaperMCPaper\Paper-MojangAPI\src\main\java\com\destroystokyo\paper\event\brigadier\AsyncPlayerSendCommandsEvent.java,com.destroystokyo.paper.event.brigadier.AsyncPlayerSendCommandsEvent,"AsyncPlayerSendCommandsEvent/3[com.destroystokyo.paper.event.brigadier.Player,com.destroystokyo.paper.event.brigadier.RootCommandNode<S>,boolean]",true,39,2,0,0,0,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
